captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-09-05T11:52:26Z,73992576,2026-09-05T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Keys, Madison","Zheng, Qinwen",Team Total (Games) Home,1,hdp=12.5
2026-09-05T11:52:26Z,73992576,2026-09-05T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Keys, Madison","Zheng, Qinwen",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=12.5 | hdp=9.5 | hdp=10.5 | hdp=8.5
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",Team Total (Aces) Away,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",Spread (Games),1,hdp=4.5
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",Team Total (Aces) Home,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",Team Total (Double Faults) Home,9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",Team Total (Games) Away,1,hdp=20.5
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",Team Total (Games) Home,1,hdp=18.5
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",Totals (Games),1,hdp=38.5
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",Totals (Double Faults),6,hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",Team Total (Double Faults) Away,10,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992372,2026-09-05T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Van de Zandschulp, Botic",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-05T11:52:26Z,73992596,2026-09-05T21:00:00Z,Bet365,"WTA - US Open, New York, USA","Starodubtseva, Yuliia","Rybakina, Elena",ML,1,"{'home': '9.00', 'away': '1.07'}"
2026-09-05T11:52:26Z,73992596,2026-09-05T21:00:00Z,Bet365,"WTA - US Open, New York, USA","Starodubtseva, Yuliia","Rybakina, Elena",Spread (Games),1,hdp=6.5
2026-09-05T11:52:26Z,73992596,2026-09-05T21:00:00Z,Bet365,"WTA - US Open, New York, USA","Starodubtseva, Yuliia","Rybakina, Elena",Team Total (Games) Home,1,hdp=6.5
2026-09-05T11:52:26Z,73992596,2026-09-05T21:00:00Z,Bet365,"WTA - US Open, New York, USA","Starodubtseva, Yuliia","Rybakina, Elena",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-05T11:52:26Z,73992596,2026-09-05T21:00:00Z,Bet365,"WTA - US Open, New York, USA","Starodubtseva, Yuliia","Rybakina, Elena",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992596,2026-09-05T21:00:00Z,Bet365,"WTA - US Open, New York, USA","Starodubtseva, Yuliia","Rybakina, Elena",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-05T11:52:26Z,73992596,2026-09-05T21:00:00Z,Bet365,"WTA - US Open, New York, USA","Starodubtseva, Yuliia","Rybakina, Elena",Team Total (Games) Away,1,hdp=12.5
2026-09-05T11:52:26Z,73992596,2026-09-05T21:00:00Z,Bet365,"WTA - US Open, New York, USA","Starodubtseva, Yuliia","Rybakina, Elena",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=9.5
2026-09-05T11:52:26Z,73992596,2026-09-05T21:00:00Z,Bet365,"WTA - US Open, New York, USA","Starodubtseva, Yuliia","Rybakina, Elena",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992596,2026-09-05T21:00:00Z,Bet365,"WTA - US Open, New York, USA","Starodubtseva, Yuliia","Rybakina, Elena",Totals (Games),1,hdp=18.5
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",Spread (Games),1,hdp=-0.5
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",Team Total (Games) Home,1,hdp=12.5
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",Team Total (Games) Away,1,hdp=12.5
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",Totals (Games),1,hdp=22.5
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-05T11:52:26Z,73992570,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Eala, Alexandra",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992454,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-09-05T11:52:26Z,73992454,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Totals (Games),1,hdp=38.5
2026-09-05T11:52:26Z,73992454,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-05T11:52:26Z,73992454,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Spread (Games),1,hdp=1.5
2026-09-05T11:52:26Z,73992454,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Team Total (Games) Away,1,hdp=19.5
2026-09-05T11:52:26Z,73992454,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Team Total (Games) Home,1,hdp=19.5
2026-09-05T11:52:26Z,73992454,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",ML,1,"{'home': '1.33', 'away': '3.40'}"
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",Spread (Games),1,hdp=-4.5
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",Team Total (Games) Home,1,hdp=12.5
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=9.5 | hdp=6.5 | hdp=12.5
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",Team Total (Games) Away,1,hdp=10.5
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-05T11:52:26Z,73992594,2026-09-05T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Mertens, Elise",Totals (Games),1,hdp=21.5
2026-09-05T11:52:26Z,73992366,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Tabilo, Alejandro",ML,1,"{'home': '1.16', 'away': '5.00'}"
2026-09-05T11:52:26Z,73992366,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Tabilo, Alejandro",Spread (Games),1,hdp=-5.5
2026-09-05T11:52:26Z,73992366,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Tabilo, Alejandro",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992366,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Tabilo, Alejandro",Team Total (Games) Away,1,hdp=16.5
2026-09-05T11:52:26Z,73992366,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Tabilo, Alejandro",Team Total (Games) Home,1,hdp=20.5
2026-09-05T11:52:26Z,73992366,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Tabilo, Alejandro",Totals 1st Set,6,hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=7.5 | hdp=6.5 | hdp=10.5
2026-09-05T11:52:26Z,73992366,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Tabilo, Alejandro",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-05T11:52:26Z,73992366,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Tabilo, Alejandro",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992366,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Tabilo, Alejandro",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-05T11:52:26Z,73992366,2026-09-06T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Tabilo, Alejandro",Totals (Games),1,hdp=36.5
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",ML,1,"{'home': '1.33', 'away': '3.40'}"
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",Totals (Games),1,hdp=21.5
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",Team Total (Games) Away,1,hdp=10.5
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",Totals 1st Set,6,hdp=7.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",Spread (Games),1,hdp=-3.5
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992586,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Cirstea, Sorana",Team Total (Games) Home,1,hdp=12.5
2026-09-05T11:52:26Z,73992598,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sabalenka, Aryna","Townsend, Taylor",ML,1,"{'home': '1.16', 'away': '5.00'}"
2026-09-05T11:52:26Z,73992598,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sabalenka, Aryna","Townsend, Taylor",Totals 1st Set,6,hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=10.5
2026-09-05T11:52:26Z,73992598,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sabalenka, Aryna","Townsend, Taylor",Totals (Games),1,hdp=20.5
2026-09-05T11:52:26Z,73992598,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sabalenka, Aryna","Townsend, Taylor",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-05T11:52:26Z,73992598,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sabalenka, Aryna","Townsend, Taylor",Spread (Games),1,hdp=-4.5
2026-09-05T11:52:26Z,73992598,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sabalenka, Aryna","Townsend, Taylor",Team Total (Games) Away,1,hdp=8.5
2026-09-05T11:52:26Z,73992598,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sabalenka, Aryna","Townsend, Taylor",Team Total (Games) Home,1,hdp=12.5
2026-09-05T11:52:26Z,73992426,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Tsitsipas, Stefanos",ML,1,"{'home': '1.36', 'away': '3.20'}"
2026-09-05T11:52:26Z,73992426,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Tsitsipas, Stefanos",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-05T11:52:26Z,73992426,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Tsitsipas, Stefanos",Spread (Games),1,hdp=-3.5
2026-09-05T11:52:26Z,73992426,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Tsitsipas, Stefanos",Team Total (Games) Away,1,hdp=18.5
2026-09-05T11:52:26Z,73992426,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Tsitsipas, Stefanos",Team Total (Games) Home,1,hdp=20.5
2026-09-05T11:52:26Z,73992426,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Tsitsipas, Stefanos",Totals 1st Set,6,hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5
2026-09-05T11:52:26Z,73992426,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Tsitsipas, Stefanos",Totals (Games),1,hdp=39.5
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",Team Total (Aces) Home,9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",Totals (Games),1,hdp=40.5
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",Spread (Games),1,hdp=-1.5
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",Totals 1st Set,6,hdp=6.5 | hdp=10.5 | hdp=12.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",Team Total (Games) Away,1,hdp=20.5
2026-09-05T11:52:26Z,73992422,2026-09-06T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Tiafoe, Frances",Team Total (Games) Home,1,hdp=20.5
2026-09-05T11:52:26Z,73992600,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kostyuk, Marta","Noskova, Linda",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-09-05T11:52:26Z,73992600,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kostyuk, Marta","Noskova, Linda",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-05T11:52:26Z,73992600,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kostyuk, Marta","Noskova, Linda",Spread (Games),1,hdp=-1.5
2026-09-05T11:52:26Z,73992600,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kostyuk, Marta","Noskova, Linda",Team Total (Games) Away,1,hdp=12.5
2026-09-05T11:52:26Z,73992600,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kostyuk, Marta","Noskova, Linda",Team Total (Games) Home,1,hdp=12.5
2026-09-05T11:52:26Z,73992600,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kostyuk, Marta","Noskova, Linda",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=6.5
2026-09-05T11:52:26Z,73992600,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kostyuk, Marta","Noskova, Linda",Totals (Games),1,hdp=22.5
2026-09-05T11:52:26Z,73992588,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinskaya, Anna","Navarro, Emma",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-09-05T11:52:26Z,73992588,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinskaya, Anna","Navarro, Emma",Team Total (Games) Home,1,hdp=12.5
2026-09-05T11:52:26Z,73992588,2026-09-06T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinskaya, Anna","Navarro, Emma",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
